DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
"sim3-no-fs-[1,2]-[0]",57,0.1,,0.05,,100000,20,50,2000,0.7552714257216305,1.4291914084171808
"sim3-no-fs-[1,2]-[0]",58,0.1,,0.05,,100000,20,50,2000,0.7641470155962004,1.5355731282168137
"sim3-no-fs-[1,2]-[0]",59,0.1,,0.05,,100000,20,50,2000,0.7554396281475821,1.3883779809876715
"sim3-no-fs-[1,2]-[0]",60,0.1,,0.05,,100000,20,50,2000,0.7809814399208015,1.4985165073037165
"sim3-no-fs-[1,2]-[0]",61,0.1,,0.05,,100000,20,20,2000,0.7640448973840945,1.4548343064362053
"sim3-no-fs-[1,2]-[0]",62,0.1,,0.05,,100000,20,50,2000,0.8129966052138731,1.5421557878740522
"sim3-no-fs-[1,2]-[0]",63,0.1,,0.05,,100000,20,50,2000,0.7791499490863376,1.4932038746934129
"sim3-no-fs-[1,2]-[0]",64,0.1,,0.05,,100000,20,50,1000,0.7889172743326666,1.3180176804327652
"sim3-no-fs-[1,2]-[0]",65,0.1,,0.05,,100000,20,50,2000,0.7846287123543062,1.4204344685757748
"sim3-no-fs-[1,2]-[0]",66,0.1,,0.05,,100000,20,50,1000,0.76826183467828,1.2860890843000408
"sim3-no-fs-[1,2]-[0]",67,0.1,,0.05,,100000,20,50,2000,0.7888449852633165,1.3720279922645338
"sim3-no-fs-[1,2]-[0]",68,0.1,,0.05,,100000,20,20,1000,0.7755194914666212,1.2344246625176973
"sim3-no-fs-[1,2]-[0]",69,0.1,,0.05,,100000,20,50,2000,0.771770163725372,1.4211560847095999
"sim3-no-fs-[1,2]-[0]",70,0.1,,0.05,,100000,20,20,2000,0.7913863028119583,1.4824275690945699
"sim3-no-fs-[1,2]-[0]",71,0.1,,0.05,,100000,20,50,2000,0.780144357502244,1.4688952424512087
"sim3-no-fs-[1,2]-[0]",72,0.1,,0.05,,100000,20,50,1000,0.7798095818147897,1.2855671051964896
"sim3-no-fs-[1,2]-[0]",73,0.1,,0.05,,100000,20,50,1000,0.779475418753568,1.246001299874867
"sim3-no-fs-[1,2]-[0]",74,0.1,,0.05,,100000,20,50,2000,0.7649787168172016,1.4884449059388631
"sim3-no-fs-[1,2]-[0]",75,0.1,,0.05,,100000,20,20,2000,0.7769372847460954,1.4927301852669836
"sim3-no-fs-[1,2]-[0]",76,0.1,,0.05,,100000,20,20,500,0.8268777990378964,1.1981694110273136
"sim3-no-fs-[1,2]-[0]",77,0.1,,0.05,,100000,20,50,2000,0.7603027265437778,1.4299478559255754
"sim3-no-fs-[1,2]-[0]",78,0.1,,0.05,,100000,20,50,2000,0.7783145508277203,1.3963922876645494
"sim3-no-fs-[1,2]-[0]",79,0.1,,0.05,,100000,20,50,1000,0.7907166561478394,1.4108983184530632
"sim3-no-fs-[1,2]-[0]",80,0.1,,0.05,,100000,20,50,2000,0.7650698940200336,1.4285334659948654
"sim3-no-fs-[1,2]-[0]",81,0.1,,0.05,,100000,20,50,1000,0.7929323726878881,1.2439205262466286
"sim3-no-fs-[1,2]-[0]",82,0.1,,0.05,,100000,20,20,1000,0.7906879379226087,1.2199578237463136
"sim3-no-fs-[1,2]-[0]",83,0.1,,0.05,,100000,20,50,2000,0.7914921361687023,1.469961184486821
"sim3-no-fs-[1,2]-[0]",84,0.1,,0.05,,100000,20,50,500,0.7910813748353969,1.0862764613035734
"sim3-no-fs-[1,2]-[0]",85,0.1,,0.05,,100000,20,20,500,0.7630676790350972,1.1422512286811854
"sim3-no-fs-[1,2]-[0]",86,0.1,,0.05,,100000,20,20,2000,0.7733716544683198,1.4745630068510867
"sim3-no-fs-[1,2]-[0]",87,0.1,,0.05,,100000,20,50,2000,0.7823087543303774,1.286969451019266
"sim3-no-fs-[1,2]-[0]",88,0.1,,0.05,,100000,20,50,2000,0.7911097707365206,1.4069545904307807
"sim3-no-fs-[1,2]-[0]",89,0.1,,0.05,,100000,20,50,2000,0.7690356744818685,1.431916725231305
"sim3-no-fs-[1,2]-[0]",90,0.1,,0.05,,100000,20,50,2000,0.7866438317913246,1.4445545191187217
"sim3-no-fs-[1,2]-[0]",91,0.1,,0.05,,100000,20,50,500,0.7807410200898116,1.136916639310103
"sim3-no-fs-[1,2]-[0]",92,0.1,,0.05,,100000,20,20,2000,0.790624773505392,1.557345214002025
"sim3-no-fs-[1,2]-[0]",93,0.1,,0.05,,100000,20,50,2000,0.7971944552569006,1.5151135290661617
"sim3-no-fs-[1,2]-[0]",94,0.1,,0.05,,100000,20,50,2000,0.7599814174741115,1.3854639513334082
"sim3-no-fs-[1,2]-[0]",95,0.1,,0.05,,100000,20,50,1000,0.7799569887202071,1.214707154880537
"sim3-no-fs-[1,2]-[0]",96,0.1,,0.05,,100000,20,50,2000,0.7628286487640755,1.4153048786165816
"sim3-no-fs-[1,2]-[0]",97,0.1,,0.05,,100000,20,20,2000,0.7871131577821524,1.540064946482673
"sim3-no-fs-[1,2]-[0]",98,0.1,,0.05,,100000,20,50,1000,0.7479647900218535,1.2795961216445573
"sim3-no-fs-[1,2]-[0]",99,0.1,,0.05,,100000,20,50,2000,0.7557555576316795,1.3731488247371448
"sim3-no-fs-[1,2]-[0]",100,0.1,,0.05,,100000,20,20,1000,0.7771758947851849,1.228093135752346
"sim3-no-fs-[1,2]-[0]",101,0.1,,0.05,,100000,20,50,2000,0.7855758779171359,1.437228430221011
"sim3-no-fs-[1,2]-[0]",102,0.1,,0.05,,100000,20,50,2000,0.7580817344003069,1.3750029774479497
"sim3-no-fs-[1,2]-[0]",103,0.1,,0.05,,100000,20,50,2000,0.7525991287028878,1.2939383080136504
"sim3-no-fs-[1,2]-[0]",104,0.1,,0.05,,100000,20,50,2000,0.7760005822101544,1.410375778327001
"sim3-no-fs-[1,2]-[0]",105,0.1,,0.05,,100000,20,50,2000,0.7621573500292184,1.393673775121036
"sim3-no-fs-[1,2]-[0]",106,0.1,,0.05,,100000,20,50,2000,0.7911481010011387,1.4372476415744488
"sim3-no-fs-[1,2]-[0]",107,0.1,,0.05,,100000,20,50,2000,0.7533328553800753,1.3882268900797303
"sim3-no-fs-[1,2]-[0]",108,0.1,,0.05,,100000,20,20,1000,0.7700138775128734,1.2800870387457604
"sim3-no-fs-[1,2]-[0]",109,0.1,,0.05,,100000,20,20,500,0.7849568311300561,1.099393754582233
"sim3-no-fs-[1,2]-[0]",110,0.1,,0.05,,100000,20,50,2000,0.7902418328666914,1.3708160329157297
"sim3-no-fs-[1,2]-[0]",111,0.1,,0.05,,100000,20,20,1000,0.7773047301279373,1.2346685810825242
"sim3-no-fs-[1,2]-[0]",112,0.1,,0.05,,100000,20,50,500,0.7839972833568578,1.1806216018555138
"sim3-no-fs-[1,2]-[0]",113,0.1,,0.05,,100000,20,50,2000,0.7777553158078413,1.4664208088231099
"sim3-no-fs-[1,2]-[0]",114,0.1,,0.05,,100000,20,50,1000,0.8103058047767419,1.2549613812797513
"sim3-no-fs-[1,2]-[0]",115,0.1,,0.05,,100000,20,50,2000,0.7733546608705021,1.457466695131153
"sim3-no-fs-[1,2]-[0]",116,0.1,,0.05,,100000,20,50,2000,0.7771526187876813,1.4406196466576693
"sim3-no-fs-[1,2]-[0]",117,0.1,,0.05,,100000,20,50,500,0.7811598089663798,1.1719177238035636
"sim3-no-fs-[1,2]-[0]",118,0.1,,0.05,,100000,20,50,2000,0.8139177120929635,1.6404816560696918
"sim3-no-fs-[1,2]-[0]",119,0.1,,0.05,,100000,20,50,2000,0.7871365091964415,1.475321587673134
"sim3-no-fs-[1,2]-[0]",120,0.1,,0.05,,100000,20,50,2000,0.7696976047882734,1.2902992888488611
"sim3-no-fs-[1,2]-[0]",121,0.1,,0.05,,100000,20,50,2000,0.7734608992616964,1.4370382420462617
"sim3-no-fs-[1,2]-[0]",122,0.1,,0.05,,100000,20,50,2000,0.7927897772215446,1.4458637723631325
"sim3-no-fs-[1,2]-[0]",123,0.1,,0.05,,100000,20,50,2000,0.7784800166680447,1.5011365319496504
"sim3-no-fs-[1,2]-[0]",124,0.1,,0.05,,100000,20,50,2000,0.8127192165149802,1.4342129303688056
"sim3-no-fs-[1,2]-[0]",125,0.1,,0.05,,100000,20,50,2000,0.7868010165945698,1.453031664019322
"sim3-no-fs-[1,2]-[0]",126,0.1,,0.05,,100000,20,20,2000,0.7652791070029085,1.4457345140064053
"sim3-no-fs-[1,2]-[0]",127,0.1,,0.05,,100000,20,50,2000,0.7379129165273324,1.370453987088924
"sim3-no-fs-[1,2]-[0]",128,0.1,,0.05,,100000,20,50,2000,0.7848361400071541,1.4168644274344344
"sim3-no-fs-[1,2]-[0]",129,0.1,,0.05,,100000,20,50,2000,0.7711608889757584,1.3739821217562764
"sim3-no-fs-[1,2]-[0]",130,0.1,,0.05,,100000,20,20,2000,0.7908137539956571,1.453302125446426
"sim3-no-fs-[1,2]-[0]",131,0.1,,0.05,,100000,20,50,2000,0.7734034799816624,1.3715421478108696
"sim3-no-fs-[1,2]-[0]",132,0.1,,0.05,,100000,20,20,2000,0.7837425682534565,1.4479921450555362
"sim3-no-fs-[1,2]-[0]",133,0.1,,0.05,,100000,20,20,2000,0.8079694713296788,1.431199892281007
"sim3-no-fs-[1,2]-[0]",134,0.1,,0.05,,100000,20,20,2000,0.75757264977859,1.357146810638074
"sim3-no-fs-[1,2]-[0]",135,0.1,,0.05,,100000,20,20,2000,0.7847923026329766,1.3890025190395487
"sim3-no-fs-[1,2]-[0]",136,0.1,,0.05,,100000,20,50,2000,0.7787277995381172,1.3011659236439759
"sim3-no-fs-[1,2]-[0]",137,0.1,,0.05,,100000,20,50,2000,0.7596219822631989,1.4326795363285454
"sim3-no-fs-[1,2]-[0]",138,0.1,,0.05,,100000,20,50,1000,0.7854265800987439,1.2561024824891835
"sim3-no-fs-[1,2]-[0]",139,0.1,,0.05,,100000,20,20,2000,0.7708054942568704,1.4395752326946476
"sim3-no-fs-[1,2]-[0]",140,0.1,,0.05,,100000,20,50,2000,0.7525931399743905,1.4317378741953817
"sim3-no-fs-[1,2]-[0]",141,0.1,,0.05,,100000,20,50,2000,0.797886542623414,1.4299360642905978
"sim3-no-fs-[1,2]-[0]",142,0.1,,0.05,,100000,20,20,2000,0.7716107998570269,1.402857427013189
"sim3-no-fs-[1,2]-[0]",143,0.1,,0.05,,100000,20,50,2000,0.783430799979169,1.4344369711145566
"sim3-no-fs-[1,2]-[0]",144,0.1,,0.05,,100000,20,50,2000,0.7560096627901928,1.375087711006243
"sim3-no-fs-[1,2]-[0]",145,0.1,,0.05,,100000,20,20,2000,0.764282947855442,1.4244442835976368
"sim3-no-fs-[1,2]-[0]",146,0.1,,0.05,,100000,20,20,2000,0.7694529320672041,1.3765814292075322
"sim3-no-fs-[1,2]-[0]",147,0.1,,0.05,,100000,20,50,2000,0.7759084621887171,1.4650781583063177
"sim3-no-fs-[1,2]-[0]",148,0.1,,0.05,,100000,20,50,2000,0.7840300558628918,1.4955526779958213
"sim3-no-fs-[1,2]-[0]",149,0.1,,0.05,,100000,20,50,2000,0.7832457906984366,1.4659188419333686
"sim3-no-fs-[1,2]-[0]",150,0.1,,0.05,,100000,20,50,2000,0.8230832341824631,1.4851559562012386
"sim3-no-fs-[1,2]-[0]",151,0.1,,0.05,,100000,20,50,2000,0.7810724256376647,1.4037825709291518
"sim3-no-fs-[1,2]-[0]",152,0.1,,0.05,,100000,20,50,2000,0.7805464491489291,1.4088443818594922
"sim3-no-fs-[1,2]-[0]",153,0.1,,0.05,,100000,20,20,2000,0.78680321022501,1.455373227334781
"sim3-no-fs-[1,2]-[0]",154,0.1,,0.05,,100000,20,50,2000,0.7905144641367806,1.4493260281915723
"sim3-no-fs-[1,2]-[0]",155,0.1,,0.05,,100000,20,50,2000,0.8140646512989496,1.5557740828523137
"sim3-no-fs-[1,2]-[0]",156,0.1,,0.05,,100000,20,50,2000,0.7810513791640245,1.3881054286016894
"sim3-no-fs-[1,2]-[0]",157,0.1,,0.05,,100000,20,50,2000,0.7866050266542666,1.5187539460381903
"sim3-no-fs-[1,2]-[0]",158,0.1,,0.05,,100000,20,50,2000,0.766354859534618,1.4124413345058497
"sim3-no-fs-[1,2]-[0]",159,0.1,,0.05,,100000,20,50,2000,0.7918255977095818,1.4334979744537404
"sim3-no-fs-[1,2]-[0]",160,0.1,,0.05,,100000,20,50,2000,0.7846456401806078,1.4501813052242642
"sim3-no-fs-[1,2]-[0]",161,0.1,,0.05,,100000,20,20,2000,0.7873925589269278,1.452642897941501
"sim3-no-fs-[1,2]-[0]",162,0.1,,0.05,,100000,20,20,2000,0.7779841732721966,1.4016413313117757
"sim3-no-fs-[1,2]-[0]",163,0.1,,0.05,,100000,20,50,500,0.7601228095742878,1.0773454180480873
"sim3-no-fs-[1,2]-[0]",164,0.1,,0.05,,100000,20,50,2000,0.7946915367081374,1.4890070313423718
"sim3-no-fs-[1,2]-[0]",165,0.1,,0.05,,100000,20,50,2000,0.7418322924120755,1.448432211476098
"sim3-no-fs-[1,2]-[0]",166,0.1,,0.05,,100000,20,50,1000,0.7998238280846881,1.2975981158008
"sim3-no-fs-[1,2]-[0]",167,0.1,,0.05,,100000,20,20,2000,0.7680350156119127,1.4703799396340302
"sim3-no-fs-[1,2]-[0]",168,0.1,,0.05,,100000,20,50,2000,0.8059978849718279,1.430876126293595
"sim3-no-fs-[1,2]-[0]",169,0.1,,0.05,,100000,20,20,2000,0.7841474534309869,1.3066102951673244
"sim3-no-fs-[1,2]-[0]",170,0.1,,0.05,,100000,20,50,2000,0.7848141328707234,1.4240807066632617
"sim3-no-fs-[1,2]-[0]",171,0.1,,0.05,,100000,20,20,500,0.7876961416288648,1.1773199860663777
"sim3-no-fs-[1,2]-[0]",172,0.1,,0.05,,100000,20,50,2000,0.7759655754102275,1.4141337081698002
"sim3-no-fs-[1,2]-[0]",173,0.1,,0.05,,100000,20,50,2000,0.7691944688207181,1.3550058674996421
"sim3-no-fs-[1,2]-[0]",174,0.1,,0.05,,100000,20,50,2000,0.7673104873108226,1.406368724187922
"sim3-no-fs-[1,2]-[0]",175,0.1,,0.05,,100000,20,50,2000,0.779684354074958,1.4118778658729774
"sim3-no-fs-[1,2]-[0]",176,0.1,,0.05,,100000,20,50,2000,0.7660694034949634,1.4170468446357347
"sim3-no-fs-[1,2]-[0]",177,0.1,,0.05,,100000,20,50,2000,0.7960948285637498,1.3878596848540155
"sim3-no-fs-[1,2]-[0]",178,0.1,,0.05,,100000,20,50,2000,0.7961492002181272,1.4510218369345036
"sim3-no-fs-[1,2]-[0]",179,0.1,,0.05,,100000,20,20,2000,0.7647056696385074,1.4315415371537292
"sim3-no-fs-[1,2]-[0]",180,0.1,,0.05,,100000,20,50,2000,0.7682884541438821,1.3301599555080534
"sim3-no-fs-[1,2]-[0]",181,0.1,,0.05,,100000,20,50,2000,0.7886612405850132,1.5053492225169542
"sim3-no-fs-[1,2]-[0]",182,0.1,,0.05,,100000,20,50,2000,0.7808980441598635,1.3922598000835045
"sim3-no-fs-[1,2]-[0]",183,0.1,,0.05,,100000,20,20,2000,0.7737426842885462,1.473888570600336
"sim3-no-fs-[1,2]-[0]",184,0.1,,0.05,,100000,20,50,2000,0.807005234336467,1.4163785951611076
"sim3-no-fs-[1,2]-[0]",185,0.1,,0.05,,100000,20,50,2000,0.801394342474449,1.4498521033709146
"sim3-no-fs-[1,2]-[0]",186,0.1,,0.05,,100000,20,50,2000,0.7743373513907867,1.4181549894035093
"sim3-no-fs-[1,2]-[0]",187,0.1,,0.05,,100000,20,20,2000,0.7884272308606937,1.4955910084976594
"sim3-no-fs-[1,2]-[0]",188,0.1,,0.05,,100000,20,50,2000,0.7842697348804855,1.5384105676746749
"sim3-no-fs-[1,2]-[0]",189,0.1,,0.05,,100000,20,50,500,0.7747166426277804,1.134592778208028
"sim3-no-fs-[1,2]-[0]",190,0.1,,0.05,,100000,20,50,1000,0.7766102689352231,1.265252546503713
"sim3-no-fs-[1,2]-[0]",191,0.1,,0.05,,100000,20,20,2000,0.7837061067651026,1.4806225962356236
"sim3-no-fs-[1,2]-[0]",192,0.1,,0.05,,100000,20,50,2000,0.7800019977784136,1.4619816689376706
"sim3-no-fs-[1,2]-[0]",193,0.1,,0.05,,100000,20,50,2000,0.7687760105617535,1.4329186276123187
"sim3-no-fs-[1,2]-[0]",194,0.1,,0.05,,100000,20,20,2000,0.7910502756961832,1.4626418377641324
"sim3-no-fs-[1,2]-[0]",195,0.1,,0.05,,100000,20,50,2000,0.7659461618331512,1.419911543454146
"sim3-no-fs-[1,2]-[0]",196,0.1,,0.05,,100000,20,20,1000,0.7762778053204954,1.2201811043610513
"sim3-no-fs-[1,2]-[0]",197,0.1,,0.05,,100000,20,50,2000,0.7758698488726773,1.424616382424104
"sim3-no-fs-[1,2]-[0]",198,0.1,,0.05,,100000,20,50,2000,0.7839248565806194,1.496687847938009
"sim3-no-fs-[1,2]-[0]",199,0.1,,0.05,,100000,20,50,2000,0.7652318070087004,1.4822630609479288
"sim3-no-fs-[1,2]-[0]",200,0.1,,0.05,,100000,20,50,2000,0.7785503292862924,1.428024082016727
"sim3-no-fs-[1,2]-[0]",201,0.1,,0.05,,100000,20,50,2000,0.7631182493907689,1.4282719127988548
"sim3-no-fs-[1,2]-[0]",202,0.1,,0.05,,100000,20,50,2000,0.7756347139943573,1.3677622402268073
"sim3-no-fs-[1,2]-[0]",203,0.1,,0.05,,100000,20,50,2000,0.7842327814035445,1.4692218524504095
"sim3-no-fs-[1,2]-[0]",204,0.1,,0.05,,100000,20,50,2000,0.7968724097439839,1.4881766818340914
"sim3-no-fs-[1,2]-[0]",205,0.1,,0.05,,100000,20,50,2000,0.7670603260137745,1.4316880730586714
"sim3-no-fs-[1,2]-[0]",206,0.1,,0.05,,100000,20,50,2000,0.7649991475328857,1.454778230351407
"sim3-no-fs-[1,2]-[0]",207,0.1,,0.05,,100000,20,50,2000,0.7589280699604123,1.373751313837092
"sim3-no-fs-[1,2]-[0]",208,0.1,,0.05,,100000,20,50,2000,0.8120424374186554,1.5419032520971412
"sim3-no-fs-[1,2]-[0]",209,0.1,,0.05,,100000,20,20,2000,0.7805036460520254,1.4354515755614479
"sim3-no-fs-[1,2]-[0]",210,0.1,,0.05,,100000,20,50,2000,0.7755460720195579,1.4810366533301451
"sim3-no-fs-[1,2]-[0]",211,0.1,,0.05,,100000,20,20,2000,0.7566203281262357,1.5030124349284821
"sim3-no-fs-[1,2]-[0]",212,0.1,,0.05,,100000,20,50,2000,0.7860383623748282,1.4082169205556314
"sim3-no-fs-[1,2]-[0]",213,0.1,,0.05,,100000,20,50,2000,0.7727489689130311,1.406194773349139
"sim3-no-fs-[1,2]-[0]",214,0.1,,0.05,,100000,20,20,200,0.798180819359323,1.0653220835226132
"sim3-no-fs-[1,2]-[0]",215,0.1,,0.05,,100000,20,50,2000,0.7974338308028855,1.462550763926254
"sim3-no-fs-[1,2]-[0]",216,0.1,,0.05,,100000,20,50,2000,0.796924064338516,1.4762180902053876
"sim3-no-fs-[1,2]-[0]",217,0.1,,0.05,,100000,20,50,2000,0.760304085791799,1.4110335421224118
"sim3-no-fs-[1,2]-[0]",218,0.1,,0.05,,100000,20,50,2000,0.7745727450231478,1.3736825647181843
"sim3-no-fs-[1,2]-[0]",219,0.1,,0.05,,100000,20,50,2000,0.7949129444962268,1.4565408314430035
"sim3-no-fs-[1,2]-[0]",220,0.1,,0.05,,100000,20,50,2000,0.8074613363317554,1.492870702436184
"sim3-no-fs-[1,2]-[0]",221,0.1,,0.05,,100000,20,50,1000,0.7754598084636536,1.285433287251743
"sim3-no-fs-[1,2]-[0]",222,0.1,,0.05,,100000,20,50,2000,0.7874543558581878,1.4210447455331356
"sim3-no-fs-[1,2]-[0]",223,0.1,,0.05,,100000,20,50,2000,0.7899644902371223,1.462406399848486
"sim3-no-fs-[1,2]-[0]",224,0.1,,0.05,,100000,20,50,2000,0.7936402492998773,1.5479747437832572
"sim3-no-fs-[1,2]-[0]",225,0.1,,0.05,,100000,20,50,2000,0.736219615900756,1.3805661849794297
"sim3-no-fs-[1,2]-[0]",226,0.1,,0.05,,100000,20,50,2000,0.7686310342053175,1.3674430212932962
"sim3-no-fs-[1,2]-[0]",227,0.1,,0.05,,100000,20,50,2000,0.7795529593203806,1.4525170832514467
"sim3-no-fs-[1,2]-[0]",228,0.1,,0.05,,100000,20,50,2000,0.7935980462739113,1.446807904091665
"sim3-no-fs-[1,2]-[0]",229,0.1,,0.05,,100000,20,50,1000,0.7581806208916653,1.1933877799371737
"sim3-no-fs-[1,2]-[0]",230,0.1,,0.05,,100000,20,50,2000,0.7902582104802018,1.4067599572192213
"sim3-no-fs-[1,2]-[0]",231,0.1,,0.05,,100000,20,50,2000,0.7697397548606862,1.4477775711659744
"sim3-no-fs-[1,2]-[0]",232,0.1,,0.05,,100000,20,20,2000,0.7770692670022187,1.4153731119658195
"sim3-no-fs-[1,2]-[0]",233,0.1,,0.05,,100000,20,50,2000,0.7617280649536162,1.4339200646311276
"sim3-no-fs-[1,2]-[0]",234,0.1,,0.05,,100000,20,50,1000,0.8099277005799171,1.3424215555711314
"sim3-no-fs-[1,2]-[0]",235,0.1,,0.05,,100000,20,50,2000,0.7894742135966872,1.4235457837537981
"sim3-no-fs-[1,2]-[0]",236,0.1,,0.05,,100000,20,20,2000,0.7904287289714437,1.4934211123669956
"sim3-no-fs-[1,2]-[0]",237,0.1,,0.05,,100000,20,20,2000,0.7955035776668888,1.4052765932036846
"sim3-no-fs-[1,2]-[0]",238,0.1,,0.05,,100000,20,50,2000,0.8150520710239624,1.5368055665614684
"sim3-no-fs-[1,2]-[0]",239,0.1,,0.05,,100000,20,50,2000,0.7810582637981907,1.4406024324578646
"sim3-no-fs-[1,2]-[0]",240,0.1,,0.05,,100000,20,50,2000,0.7538778572688143,1.3694176671419425
"sim3-no-fs-[1,2]-[0]",241,0.1,,0.05,,100000,20,20,2000,0.7964765595785248,1.4507534533129525
"sim3-no-fs-[1,2]-[0]",242,0.1,,0.05,,100000,20,20,2000,0.7782313728322011,1.514936781245577
"sim3-no-fs-[1,2]-[0]",243,0.1,,0.05,,100000,20,50,1000,0.7758639653518606,1.2858934879965824
"sim3-no-fs-[1,2]-[0]",244,0.1,,0.05,,100000,20,50,2000,0.7722763713744756,1.3180176964857295
"sim3-no-fs-[1,2]-[0]",245,0.1,,0.05,,100000,20,50,2000,0.7536409238269995,1.38976965441693
"sim3-no-fs-[1,2]-[0]",246,0.1,,0.05,,100000,20,50,2000,0.7958009998192535,1.4788706992633684
"sim3-no-fs-[1,2]-[0]",247,0.1,,0.05,,100000,20,50,2000,0.7982408629664489,1.503025303324718
"sim3-no-fs-[1,2]-[0]",248,0.1,,0.05,,100000,20,50,2000,0.7666064578881218,1.5529893334064708
"sim3-no-fs-[1,2]-[0]",249,0.1,,0.05,,100000,20,50,2000,0.7686653975186971,1.4915416567272997
"sim3-no-fs-[1,2]-[0]",250,0.1,,0.05,,100000,20,50,1000,0.7695962109680083,1.165250195056891
"sim3-no-fs-[1,2]-[0]",251,0.1,,0.05,,100000,20,50,2000,0.7763247937395759,1.4045764072706466
"sim3-no-fs-[1,2]-[0]",252,0.1,,0.05,,100000,20,50,2000,0.782165460411844,1.3603270427887675
"sim3-no-fs-[1,2]-[0]",253,0.1,,0.05,,100000,20,50,2000,0.7914223380357027,1.3987117777488725
"sim3-no-fs-[1,2]-[0]",254,0.1,,0.05,,100000,20,50,500,0.7574479175293739,1.2391898548916693
"sim3-no-fs-[1,2]-[0]",255,0.1,,0.05,,100000,20,20,2000,0.790435747889127,1.4134417442190033
"sim3-no-fs-[1,2]-[0]",256,0.1,,0.05,,100000,20,50,2000,0.7625099247508261,1.3987116595639146
"sim3-no-fs-[1,2]-[0]",257,0.1,,0.05,,100000,20,50,2000,0.7422070627522742,1.4386977072413925
"sim3-no-fs-[1,2]-[0]",258,0.1,,0.05,,100000,20,50,1000,0.7751883623705265,1.220658703622002
"sim3-no-fs-[1,2]-[0]",259,0.1,,0.05,,100000,20,50,2000,0.7930435092990736,1.4207943013806503
"sim3-no-fs-[1,2]-[0]",260,0.1,,0.05,,100000,20,50,1000,0.7788428051075871,1.2128596447333406
"sim3-no-fs-[1,2]-[0]",261,0.1,,0.05,,100000,20,50,500,0.8139638450054139,1.2329958710777043
"sim3-no-fs-[1,2]-[0]",262,0.1,,0.05,,100000,20,50,2000,0.7782940623225079,1.4958685601641077
"sim3-no-fs-[1,2]-[0]",263,0.1,,0.05,,100000,20,50,2000,0.7931311427312195,1.388561006949637
"sim3-no-fs-[1,2]-[0]",264,0.1,,0.05,,100000,20,50,2000,0.7977796287676455,1.4210782236899582
"sim3-no-fs-[1,2]-[0]",265,0.1,,0.05,,100000,20,20,2000,0.7867763822649267,1.4520996345718165
"sim3-no-fs-[1,2]-[0]",266,0.1,,0.05,,100000,20,50,1000,0.7863629393076449,1.3497216634207088
"sim3-no-fs-[1,2]-[0]",267,0.1,,0.05,,100000,20,50,2000,0.776390722754677,1.4733568651138345
"sim3-no-fs-[1,2]-[0]",268,0.1,,0.05,,100000,20,50,2000,0.7631562265979057,1.4392819872682279
"sim3-no-fs-[1,2]-[0]",269,0.1,,0.05,,100000,20,50,2000,0.7838700658099194,1.48296089596284
"sim3-no-fs-[1,2]-[0]",270,0.1,,0.05,,100000,20,50,2000,0.7692890830183584,1.394210639449792
"sim3-no-fs-[1,2]-[0]",271,0.1,,0.05,,100000,20,50,2000,0.7945838124928948,1.445744718596178
"sim3-no-fs-[1,2]-[0]",272,0.1,,0.05,,100000,20,50,2000,0.7902207485758777,1.4792855305544625
"sim3-no-fs-[1,2]-[0]",273,0.1,,0.05,,100000,20,50,1000,0.730439970307032,1.1683620344490515
"sim3-no-fs-[1,2]-[0]",274,0.1,,0.05,,100000,20,50,2000,0.8072057619559431,1.4077128874858995
"sim3-no-fs-[1,2]-[0]",275,0.1,,0.05,,100000,20,50,2000,0.7620753393561535,1.4647264955383568
"sim3-no-fs-[1,2]-[0]",276,0.1,,0.05,,100000,20,20,2000,0.7886415507116745,1.443861707959687
"sim3-no-fs-[1,2]-[0]",277,0.1,,0.05,,100000,20,50,2000,0.7943177451126687,1.3583449058125727
"sim3-no-fs-[1,2]-[0]",278,0.1,,0.05,,100000,20,50,2000,0.7467909601277187,1.3378779890047057
"sim3-no-fs-[1,2]-[0]",279,0.1,,0.05,,100000,20,20,2000,0.7869246335184769,1.425847262181777
"sim3-no-fs-[1,2]-[0]",280,0.1,,0.05,,100000,20,50,2000,0.7788906257430055,1.4582547982691683
"sim3-no-fs-[1,2]-[0]",281,0.1,,0.05,,100000,20,50,2000,0.7661255376912312,1.3464243035205234
"sim3-no-fs-[1,2]-[0]",282,0.1,,0.05,,100000,20,50,2000,0.7760767592285395,1.3865027902915177
"sim3-no-fs-[1,2]-[0]",283,0.1,,0.05,,100000,20,50,2000,0.8054160380331671,1.422601686829643
"sim3-no-fs-[1,2]-[0]",284,0.1,,0.05,,100000,20,50,2000,0.7636235957198673,1.4300695824364034
"sim3-no-fs-[1,2]-[0]",285,0.1,,0.05,,100000,20,50,2000,0.7634175860328006,1.4020187121738565
"sim3-no-fs-[1,2]-[0]",286,0.1,,0.05,,100000,20,50,1000,0.804716271611259,1.2621994659298863
"sim3-no-fs-[1,2]-[0]",287,0.1,,0.05,,100000,20,20,2000,0.7910565500283663,1.526573562356859
"sim3-no-fs-[1,2]-[0]",288,0.1,,0.05,,100000,20,50,2000,0.7932902632757902,1.4734294876107035
"sim3-no-fs-[1,2]-[0]",289,0.1,,0.05,,100000,20,20,2000,0.7535288990020244,1.341391651997448
